KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
482876784,2,482876781,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
482876791,2,482876792,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
482876792,1,,482876791,9,5,4,3,2,1,14,7,7,7,3,4,13,7,6,13,7,6,7,4,3,4,3,1,0,0,0,0,0,0,0,0,0,3,3,0,3,1,2,0,0,0,6,6,0,1,4,0,0,3
482876793,0,,,24,13,11,3,2,1,21,11,10,13,7,6,19,10,9,19,10,9,8,4,4,6,3,3,1,1,0,0,0,0,0,0,0,10,10,2,5,1,1,1,0,0,8,8,0,1,5,0,1,3
482876794,0,,,25,14,11,2,2,0,23,12,11,15,9,6,23,12,11,23,12,11,8,3,5,1,1,0,0,0,0,0,0,0,0,0,0,12,12,2,8,1,1,0,0,0,10,10,0,0,6,0,1,2
482876811,2,482876613,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
482876822,0,,,18,8,10,0,0,0,18,8,10,6,3,3,17,8,9,17,8,9,12,5,7,5,2,3,3,2,1,0,0,0,1,0,1,10,10,4,4,2,0,0,0,0,6,6,0,0,8,0,3,3
482876831,2,482876834,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
482876832,2,482876834,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
482876833,2,482876834,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
482876834,1,,482876831;482876832;482876833,19,11,8,7,4,3,26,13,13,13,8,5,26,13,13,26,13,13,13,5,8,6,2,4,1,0,1,1,0,1,0,0,0,9,9,6,4,2,2,1,0,0,9,9,0,0,8,0,3,2
482876842,1,,482876843;482876844,30,13,17,4,3,1,33,14,19,13,7,6,33,14,19,33,14,19,20,7,13,12,4,8,1,0,1,0,0,0,0,0,0,17,17,12,5,1,3,0,0,0,9,9,0,1,15,0,9,4
482876843,2,482876842,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
482876844,2,482876842,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
482876851,0,,,145,62,83,11,5,6,134,57,77,52,26,26,132,55,77,130,53,77,82,31,51,50,17,33,29,8,21,5,1,4,0,0,0,64,62,18,34,7,1,0,1,1,43,39,4,3,44,0,14,16
482876852,0,,,8,4,4,0,0,0,8,4,4,5,2,3,8,4,4,8,4,4,3,2,1,3,2,1,2,1,1,0,0,0,0,0,0,5,5,3,1,1,0,0,0,0,2,2,0,0,3,0,3,0
482876853,0,,,73,29,44,8,3,5,65,26,39,29,11,18,64,26,38,63,26,37,36,15,21,19,6,13,5,3,2,0,0,0,0,0,0,38,38,14,17,4,2,1,0,0,24,24,0,3,25,0,11,9
482876854,0,,,249,121,128,32,17,15,217,104,113,99,45,54,215,102,113,214,102,112,118,59,59,51,28,23,15,7,8,1,1,0,0,0,0,118,118,37,54,13,7,6,0,1,81,77,4,8,81,1,28,39
482876861,2,482876863,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
482876863,1,,482876861;482876864,12,6,6,3,1,2,19,9,10,7,3,4,18,9,9,18,9,9,12,6,6,5,2,3,1,0,1,0,0,0,0,0,0,5,5,3,6,1,1,0,0,0,8,8,0,1,7,0,2,5
482876864,2,482876863,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
482876871,0,,,72,30,42,8,4,4,64,26,38,30,13,17,63,25,38,62,25,37,34,13,21,16,3,13,4,0,4,1,0,1,0,0,0,35,35,13,14,3,3,2,0,0,22,21,1,2,25,1,12,6
482876892,0,,,258,118,140,25,11,14,232,107,125,111,54,57,224,102,122,223,101,122,121,53,68,71,29,42,31,11,20,3,1,2,0,0,0,117,115,41,40,22,6,5,0,1,74,67,7,4,75,0,31,21
482876932,1,,482876934,39,20,19,4,4,0,40,18,22,19,8,11,40,18,22,39,17,22,21,10,11,12,3,9,6,1,5,1,0,1,0,0,0,17,17,7,7,3,2,0,1,0,13,10,3,2,14,0,5,4
482876934,2,482876932,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
482876941,2,482876943,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
482876943,1,,482876941,13,6,7,1,1,0,16,7,9,10,5,5,15,6,9,15,6,9,6,2,4,4,1,3,2,1,1,0,0,0,0,0,0,6,6,2,4,1,1,0,0,0,6,5,1,1,4,0,1,2
482876944,0,,,35,16,19,0,0,0,34,15,19,20,10,10,33,15,18,33,15,18,14,5,9,8,3,5,1,0,1,0,0,0,0,0,0,18,18,7,5,6,0,0,0,0,11,10,1,0,11,0,4,1
482876951,2,482876952,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
482876952,1,,482876951,174,85,89,26,17,9,151,70,81,80,40,40,146,67,79,143,66,77,71,30,41,33,10,23,17,6,11,4,1,3,0,0,0,85,85,35,28,13,3,7,0,0,51,45,6,4,51,0,22,14
482876954,0,,,85,43,42,11,6,5,74,37,37,32,18,14,72,35,37,70,34,36,42,19,23,21,10,11,5,2,3,0,0,0,0,0,0,38,38,11,16,3,7,1,0,0,27,24,3,3,28,0,10,11
482876981,1,,482876983;482876984,2,2,0,5,2,3,9,5,4,8,5,3,9,5,4,9,5,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,0,1,1,0,0,3,3,0,1,1,0,1,0
482876983,2,482876981,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
482876984,2,482876981,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
482877134,2,482877703,,6,5,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
482877143,2,482877703,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
482877703,1,,482877134;482877143,9,4,5,2,1,1,17,11,6,8,5,3,16,10,6,16,10,6,9,6,3,4,3,1,1,0,1,0,0,0,0,0,0,4,4,8,3,0,0,1,0,0,4,4,0,1,8,0,6,1
482877713,2,482877801,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
482877801,1,,482877713;482877802,280,123,157,18,10,8,264,114,150,128,56,72,259,113,146,257,113,144,136,58,78,80,32,48,31,13,18,3,1,2,0,0,0,132,132,44,58,16,10,3,1,2,90,80,10,3,92,0,36,35
482877802,2,482877801,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
482877803,0,,,280,128,152,32,12,20,248,116,132,128,59,69,244,112,132,242,111,131,120,57,63,58,22,36,21,6,15,1,0,1,1,0,1,133,132,48,50,17,12,4,0,1,83,79,4,9,83,0,32,31
482877804,0,,,164,80,84,9,3,6,155,77,78,72,37,35,151,76,75,151,76,75,83,40,43,38,16,22,11,3,8,1,0,1,0,0,0,87,87,39,29,10,8,1,0,0,48,45,3,3,59,0,31,18
482877901,0,,,93,46,47,6,3,3,87,43,44,48,26,22,85,42,43,85,42,43,39,17,22,21,8,13,9,3,6,0,0,0,0,0,0,42,40,14,16,7,2,1,0,0,26,24,2,2,22,0,9,5
482877902,0,,,57,23,34,5,1,4,52,22,30,28,15,13,48,19,29,48,19,29,24,7,17,12,1,11,7,1,6,0,0,0,0,0,0,27,27,9,10,5,2,1,0,0,18,16,2,2,18,0,9,5
482877903,0,,,17,5,12,0,0,0,17,5,12,9,1,8,17,5,12,17,5,12,8,4,4,1,1,0,0,0,0,0,0,0,6,0,6,14,14,11,3,0,0,0,0,0,3,3,0,0,6,4,4,2
